,open,high,low,close,volume
2017-02-17,434.06,438.74,429.24,436.31,590932.0
2017-02-20,440.12,440.12,432.22,435.62,307177.0
2017-02-21,439.85,442.6,434.11,435.62,433553.0
2017-02-22,432.5,438.01,426.99,429.93,330083.0
2017-02-23,433.05,436.17,429.06,431.49,472894.0
2017-02-27,431.58,436.13,430.8,432.64,317430.0
2017-02-28,433.42,436.63,430.48,435.53,237459.0
2017-03-01,435.99,438.01,430.89,433.37,304721.0
2017-03-02,433.42,437.27,420.79,422.67,331943.0
2017-03-03,421.2,427.91,419.64,426.62,206156.0
2017-03-06,424.6,427.08,418.36,422.63,226179.0
2017-03-07,422.63,442.23,421.39,439.57,893126.0
2017-03-08,436.26,440.67,427.45,430.89,528582.0
2017-03-09,431.54,441.09,430.85,434.01,478165.0
2017-03-10,435.67,445.17,434.34,435.99,737274.0
2017-03-14,442.6,442.6,430.75,432.36,330180.0
2017-03-15,435.21,435.25,427.08,428.41,485463.0
2017-03-16,428.92,433.88,428.92,431.35,380943.0
2017-03-17,433.42,436.63,428.92,434.75,380674.0
2017-03-20,436.17,442.6,433.83,435.35,647299.0
2017-03-21,438.93,438.93,432.55,436.03,631661.0
2017-03-22,433.46,439.85,432.55,433.69,398826.0
2017-03-23,437.0,437.92,430.98,433.6,258278.0
2017-03-24,433.6,436.91,429.74,431.17,194652.0
2017-03-27,432.73,433.42,422.86,423.59,270449.0
2017-03-28,423.59,425.75,420.84,422.35,287406.0
2017-03-29,425.06,426.99,417.81,418.82,356751.0
2017-03-30,419.46,423.45,414.91,416.15,1283279.0
2017-03-31,418.45,420.88,414.27,415.92,943227.0
2017-04-03,416.89,421.48,414.09,420.19,272242.0
2017-04-05,417.76,420.24,413.31,417.3,268694.0
2017-04-06,417.81,419.37,410.05,411.93,284329.0
2017-04-07,411.38,417.23,409.53,411.98,381172.0
2017-04-10,410.45,417.88,409.76,410.64,288309.0
2017-04-11,409.53,417.37,409.53,415.85,214915.0
2017-04-12,417.42,417.74,411.24,413.27,367185.0
2017-04-13,413.68,413.68,407.69,408.52,196268.0
2017-04-17,408.52,410.36,401.23,402.34,364513.0
2017-04-18,404.0,409.76,402.48,406.53,339930.0
2017-04-19,407.55,411.7,403.08,407.36,262065.0
2017-04-20,409.53,412.71,401.28,408.24,548187.0
2017-04-21,412.3,425.21,410.87,414.93,1945725.0
2017-04-24,417.0,418.71,411.24,415.48,373308.0
2017-04-25,415.99,435.17,414.65,434.02,973085.0
2017-04-26,436.37,448.18,429.27,441.26,1042852.0
2017-04-27,440.8,454.73,440.15,452.28,1222532.0
2017-04-28,452.88,453.34,446.47,447.63,279782.0
2017-05-02,447.63,453.21,442.74,447.76,209593.0
2017-05-03,451.18,456.48,445.78,448.32,499198.0
2017-05-04,448.27,451.87,443.84,448.83,282168.0
2017-05-05,451.5,458.88,444.77,457.45,540505.0
2017-05-08,459.85,469.07,459.85,463.81,692189.0
2017-05-09,466.72,467.64,461.51,465.89,240773.0
2017-05-10,470.41,473.36,460.31,461.78,354931.0
2017-05-11,462.11,469.44,455.97,466.49,344818.0
2017-05-12,466.72,475.62,461.74,470.96,688154.0
2017-05-15,467.96,475.02,466.63,469.9,271952.0
2017-05-16,467.64,475.8,466.72,471.61,207011.0
2017-05-17,467.69,479.36,463.72,467.04,391401.0
