,open,high,low,close,volume
2017-09-26,123.59,124.78,121.77,123.52,338208.0
2017-09-27,124.45,125.35,119.54,120.64,668757.0
2017-09-28,121.9,123.39,120.41,122.76,72208.0
2017-09-29,122.73,124.72,122.1,124.52,56371.0
2017-10-03,124.19,126.04,120.84,121.6,749694.0
2017-10-04,122.23,126.04,122.13,124.12,716628.0
2017-10-05,124.19,130.36,124.19,129.39,209544.0
2017-10-06,130.29,135.66,126.77,131.92,577642.0
2017-10-09,130.36,132.38,127.4,127.97,194617.0
2017-10-10,127.97,128.7,124.75,125.15,188968.0
2017-10-11,126.87,127.37,122.79,123.52,81768.0
2017-10-12,124.19,125.98,123.39,124.52,63462.0
2017-10-13,125.91,128.63,124.39,125.28,158823.0
2017-10-16,125.45,127.07,123.96,124.68,74718.0
2017-10-17,124.98,125.91,122.53,122.79,95301.0
2017-10-18,123.56,125.65,122.4,122.86,173677.0
2017-10-19,123.39,125.05,123.39,124.19,46179.0
2017-10-23,123.39,124.68,121.2,124.09,195426.0
2017-10-24,123.82,128.63,122.0,127.7,705045.0
2017-10-25,131.02,140.24,130.69,139.11,2422479.0
2017-10-26,139.81,144.82,138.32,141.4,3604968.0
2017-10-27,141.53,145.88,139.35,144.62,1102969.0
2017-10-30,145.61,147.94,142.17,142.76,648744.0
2017-10-31,142.3,142.63,134.14,141.27,1933369.0
2017-11-01,141.3,145.28,135.0,143.76,1816917.0
2017-11-02,143.29,157.16,141.8,154.9,2087001.0
2017-11-03,155.9,157.09,151.42,153.84,800479.0
2017-11-06,151.92,153.57,147.67,152.58,371359.0
2017-11-07,153.24,159.51,144.62,158.15,1004439.0
2017-11-08,159.28,161.54,150.89,154.5,403942.0
2017-11-09,154.01,155.9,146.28,148.57,433576.0
2017-11-10,148.5,149.1,143.26,145.22,276393.0
2017-11-13,141.97,143.29,136.82,137.55,5077209.0
2017-11-14,137.72,141.1,137.32,138.95,340158.0
2017-11-15,140.51,140.51,133.08,133.61,229731.0
2017-11-16,134.67,136.0,131.75,134.77,210220.0
2017-11-17,136.16,141.97,135.33,139.41,1900803.0
2017-11-20,139.05,141.5,137.06,137.72,321915.0
2017-11-21,139.25,143.89,139.25,141.8,417319.0
2017-11-22,142.63,154.04,142.63,151.32,669622.0
2017-11-23,154.24,161.87,154.04,156.53,2086410.0
2017-11-24,156.63,163.33,156.63,158.15,1269811.0
2017-11-27,158.15,165.18,157.85,164.06,765753.0
2017-11-28,165.18,167.87,163.86,165.95,756061.0
2017-11-29,167.44,178.42,166.31,167.64,1260381.0
2017-11-30,165.85,169.1,162.6,167.04,495823.0
2017-12-01,169.13,171.72,159.21,161.73,385240.0
2017-12-04,161.2,168.47,160.24,165.71,312559.0
2017-12-05,165.85,165.85,161.87,164.79,196333.0
2017-12-06,164.39,164.39,159.21,160.51,186642.0
2017-12-07,160.54,166.51,160.47,165.48,320091.0
2017-12-08,164.22,167.17,162.86,165.09,295225.0
2017-12-11,164.06,166.88,161.37,163.23,185668.0
2017-12-12,162.8,163.19,157.89,160.01,199180.0
2017-12-13,159.02,161.17,153.28,156.3,137143.0
2017-12-14,157.29,159.11,150.72,154.07,185983.0
2017-12-15,157.19,159.18,156.56,157.85,327628.0
2017-12-18,157.89,165.05,150.59,159.88,251358.0
2017-12-19,161.17,162.43,157.65,158.29,163839.0
2017-12-20,158.22,162.13,157.69,158.48,158130.0
2017-12-21,157.89,170.49,157.89,169.36,892602.0
2017-12-22,170.49,172.48,165.45,168.57,611040.0
2017-12-26,167.71,169.83,165.81,168.54,226972.0
2017-12-27,169.16,169.16,163.69,165.02,169003.0
2017-12-28,164.65,167.17,160.61,161.9,238309.0
