,open,high,low,close,volume
2019-05-31,191.28,191.72,180.21,182.48,377170.0
2019-06-03,181.89,181.89,175.61,177.04,125100.0
2019-06-04,176.3,181.34,175.76,177.88,114594.0
2019-06-06,178.87,178.87,173.48,173.88,54932.0
2019-06-07,173.53,176.35,172.49,173.68,35880.0
2019-06-10,173.48,175.26,171.85,172.54,34322.0
2019-06-11,172.54,175.56,170.12,171.95,465918.0
2019-06-12,171.01,172.45,166.07,166.66,106483.0
2019-06-13,166.07,169.04,161.57,167.06,175094.0
2019-06-14,168.24,168.29,162.46,167.16,139384.0
2019-06-17,167.16,168.05,163.75,167.06,149120.0
2019-06-18,167.5,169.04,163.6,164.34,186075.0
2019-06-19,165.28,167.4,164.49,166.12,278852.0
2019-06-20,164.39,167.65,164.39,166.71,227227.0
2019-06-21,167.45,169.92,165.58,168.54,65365.0
2019-06-24,169.53,170.52,166.46,169.33,235218.0
2019-06-25,169.97,173.38,168.05,171.75,129747.0
2019-06-26,171.01,175.46,171.01,172.89,97345.0
2019-06-27,172.0,180.85,172.0,177.83,132696.0
2019-06-28,176.94,182.38,176.94,180.85,102250.0
2019-07-01,180.9,183.32,178.03,179.46,75453.0
2019-07-02,180.9,180.9,176.99,178.08,43818.0
2019-07-03,178.87,179.36,176.45,178.18,32122.0
2019-07-04,179.36,179.36,176.6,178.57,44832.0
2019-07-05,179.36,179.36,176.5,177.93,102007.0
2019-07-08,177.93,177.93,172.64,176.0,59385.0
2019-07-09,176.4,176.45,174.03,174.77,27976.0
2019-07-10,174.77,175.31,170.52,172.89,49408.0
2019-07-11,172.0,172.99,169.23,171.11,74086.0
2019-07-12,172.99,172.99,167.55,169.83,46496.0
2019-07-15,170.47,170.47,165.58,166.42,28745.0
2019-07-16,166.71,167.06,165.58,166.17,216171.0
2019-07-17,166.07,167.55,166.02,166.22,33967.0
2019-07-18,167.35,167.4,165.58,165.87,34192.0
2019-07-19,167.45,169.83,163.7,166.56,119684.0
2019-07-22,166.86,166.86,160.04,161.32,48865.0
2019-07-23,163.6,165.08,159.64,162.91,156055.0
2019-07-24,163.85,165.58,158.16,160.34,270915.0
2019-07-25,161.13,163.1,159.99,161.62,49669.0
2019-07-26,163.45,163.6,160.44,162.86,34153.0
2019-07-29,161.67,163.55,161.67,163.25,25446.0
2019-07-30,161.67,163.8,161.67,163.05,58763.0
2019-07-31,164.93,165.58,160.48,163.75,98963.0
2019-08-01,165.43,165.43,153.76,155.34,73385.0
2019-08-02,155.2,155.2,143.83,150.99,126319.0
2019-08-05,150.95,163.97,146.67,158.9,164173.0
2019-08-06,161.1,162.55,157.5,159.7,1427363.0
2019-08-07,157.7,163.5,157.4,160.8,59144.0
2019-08-08,161.5,161.55,157.5,158.45,38853.0
2019-08-09,157.65,162.95,157.65,161.75,40288.0
2019-08-13,161.75,161.75,155.5,156.15,49704.0
2019-08-14,155.5,163.5,151.5,159.2,199735.0
2019-08-16,159.5,159.95,154.0,155.45,57938.0
2019-08-19,157.35,157.45,151.0,153.35,147502.0
2019-08-20,152.2,153.4,146.7,149.5,118769.0
2019-08-21,151.4,153.5,145.0,152.95,118034.0
2019-08-22,151.5,155.0,145.5,150.7,139244.0
2019-08-23,151.4,161.45,146.55,157.65,289418.0
2019-08-26,159.45,162.0,152.6,159.25,211919.0
2019-08-27,159.9,166.95,155.5,162.3,155054.0
2019-08-28,163.45,164.35,160.05,162.05,113839.0
2019-08-29,161.5,163.65,158.05,159.5,60765.0
2019-08-30,157.55,163.9,154.2,160.9,210322.0
2019-09-03,160.9,160.9,155.7,159.2,111982.0
2019-09-04,158.0,159.4,156.2,157.6,46099.0
2019-09-05,156.2,158.8,155.65,157.45,48426.0
2019-09-06,155.65,158.2,155.5,156.4,45099.0
2019-09-09,156.1,157.4,154.6,155.8,73992.0
2019-09-11,154.65,160.0,154.65,159.4,124555.0
2019-09-12,159.85,162.35,157.5,160.85,131960.0
2019-09-13,161.0,163.45,158.5,160.5,97424.0
