,open,high,low,close,volume
2017-01-20,109.67,110.12,106.77,107.3,1333146.0
2017-01-23,107.17,108.06,105.7,107.04,1454435.0
2017-01-24,100.87,103.51,99.76,101.77,6640184.0
2017-01-25,102.44,103.42,101.54,101.99,2438713.0
2017-01-27,103.06,106.01,102.26,103.86,3113933.0
2017-01-30,103.11,105.52,101.86,103.95,2856129.0
2017-01-31,103.82,104.4,100.74,101.86,2395272.0
2017-02-01,102.08,105.29,101.05,104.8,3196375.0
2017-02-02,105.16,107.97,102.7,106.72,4747488.0
2017-02-03,106.81,108.29,105.7,107.26,3365279.0
2017-02-06,108.87,110.03,107.71,109.31,4503824.0
2017-02-07,110.43,110.52,108.11,108.42,3060488.0
2017-02-08,108.6,108.73,105.47,107.48,2257674.0
2017-02-09,107.48,108.69,105.83,106.41,1798492.0
2017-02-10,106.81,107.79,105.47,106.05,2811933.0
2017-02-13,106.54,106.63,103.73,104.8,2586000.0
2017-02-14,105.2,105.29,103.64,104.09,1853296.0
2017-02-15,104.4,104.4,101.81,102.21,1774783.0
2017-02-16,101.81,103.55,101.14,102.75,2433666.0
2017-02-17,103.06,104.27,102.57,102.97,2068724.0
2017-02-20,103.06,110.74,102.79,109.27,8936389.0
2017-02-21,109.85,111.23,108.78,109.45,3592497.0
2017-02-22,110.07,114.4,108.42,114.05,10047718.0
2017-02-23,114.76,116.86,114.14,116.01,9424946.0
2017-02-27,115.7,117.66,114.54,114.94,3635356.0
2017-02-28,115.03,124.85,114.76,123.07,17810223.0
2017-03-01,123.16,126.1,121.64,122.93,7067457.0
2017-03-02,124.36,128.02,122.22,123.11,9287021.0
2017-03-03,123.33,123.69,120.03,121.95,5194642.0
2017-03-06,122.62,124.05,121.5,123.42,2642969.0
2017-03-07,123.24,124.14,121.59,122.08,2203785.0
2017-03-08,121.64,122.98,119.0,120.97,2334737.0
2017-03-09,120.48,124.0,120.12,122.08,2999321.0
2017-03-10,123.07,123.83,120.88,121.73,2008257.0
2017-03-14,124.85,126.15,123.07,124.63,5498926.0
2017-03-15,125.03,126.73,124.14,124.72,3657771.0
2017-03-16,126.28,127.4,125.12,126.55,4826613.0
2017-03-17,126.59,126.73,123.24,124.67,2120528.0
2017-03-20,125.03,125.75,123.51,124.5,1996500.0
2017-03-21,124.58,125.16,123.07,123.91,2455216.0
2017-03-22,122.98,123.78,121.64,122.17,2444164.0
2017-03-23,122.89,123.91,122.26,123.24,1784698.0
2017-03-24,123.24,125.66,122.8,123.96,3852208.0
2017-03-27,123.96,125.48,123.74,124.81,3300849.0
2017-03-28,125.92,126.06,124.36,124.76,2031007.0
2017-03-29,125.21,126.82,124.9,125.34,3459550.0
2017-03-30,125.66,126.64,124.36,125.12,3886644.0
2017-03-31,125.66,127.22,124.67,125.66,2962517.0
2017-04-03,126.33,126.59,125.57,125.97,1231880.0
2017-04-05,126.73,131.01,125.7,130.43,6013199.0
2017-04-06,130.34,131.73,129.32,130.57,5088141.0
2017-04-07,130.93,131.73,127.53,128.87,3222088.0
2017-04-10,130.39,131.46,129.67,130.52,2466267.0
2017-04-11,130.75,144.14,130.52,142.31,21670163.0
2017-04-12,143.52,143.87,135.17,138.52,13855550.0
2017-04-13,137.22,140.79,137.18,137.71,3552527.0
2017-04-17,137.13,139.54,135.61,135.88,2503821.0
2017-04-18,136.15,139.77,133.2,134.18,3926853.0
2017-04-19,134.45,137.22,133.11,135.75,2781891.0
2017-04-20,135.75,137.22,134.85,136.24,2465845.0
2017-04-21,136.64,140.08,136.19,138.07,4129468.0
2017-04-24,138.07,139.59,137.53,138.7,2658049.0
2017-04-25,141.24,141.95,139.32,140.03,3760502.0
2017-04-26,140.44,142.18,135.97,138.2,3744079.0
2017-04-27,138.7,139.72,137.58,138.34,2401418.0
2017-04-28,138.34,147.36,137.98,146.24,9799402.0
2017-05-02,148.25,153.34,148.12,150.35,10682223.0
2017-05-03,151.82,153.61,149.37,151.42,6983449.0
2017-05-04,152.72,155.22,151.6,153.43,6283758.0
2017-05-05,154.46,157.36,146.02,149.19,10079265.0
2017-05-08,149.19,152.14,148.34,148.92,4237261.0
2017-05-09,149.81,150.84,147.36,150.08,3213199.0
2017-05-10,151.56,152.4,150.08,150.75,2767838.0
2017-05-11,151.82,152.89,148.25,148.92,3408647.0
2017-05-12,149.95,150.75,146.6,147.89,3034575.0
2017-05-15,150.48,151.47,145.57,146.42,5654521.0
2017-05-16,147.72,154.68,147.4,153.97,9293032.0
2017-05-17,154.32,155.13,151.15,152.49,4633619.0
2017-05-18,150.89,152.4,147.58,148.61,3406212.0
2017-05-19,149.55,151.51,146.29,148.65,2486603.0
2017-05-22,150.04,150.75,145.04,145.88,2423848.0
2017-05-23,146.2,146.87,137.94,144.46,4071321.0
2017-05-24,144.32,146.24,138.92,140.84,3771928.0
2017-05-25,141.37,143.96,138.47,142.04,4339649.0
2017-05-26,142.45,150.35,141.46,149.41,3491426.0
2017-05-29,150.13,151.78,147.36,148.07,2787378.0
2017-05-30,147.27,152.27,146.64,151.24,2324318.0
2017-05-31,152.14,155.66,152.14,153.48,3977319.0
2017-06-01,153.7,160.53,152.67,159.77,7862369.0
2017-06-02,160.75,161.65,157.36,157.9,5793435.0
2017-06-05,158.34,159.33,155.08,156.87,1740827.0
2017-06-06,157.14,157.9,153.7,154.9,1774828.0
