,open,high,low,close,volume
2017-04-17,111.2,112.23,109.51,110.12,382808.0
2017-04-18,110.69,112.89,106.89,107.78,625997.0
2017-04-19,108.34,109.79,107.54,108.2,358830.0
2017-04-20,111.53,118.52,110.97,116.08,2402676.0
2017-04-21,116.93,118.01,111.77,112.75,1366711.0
2017-04-24,113.45,115.85,112.14,112.47,731405.0
2017-04-25,113.36,115.43,112.61,113.55,1276747.0
2017-04-26,114.16,115.1,111.01,112.7,635017.0
2017-04-27,113.17,116.69,111.95,115.75,1458403.0
2017-04-28,116.36,121.81,114.44,120.35,5607971.0
2017-05-02,121.06,121.85,116.65,118.94,1855918.0
2017-05-03,119.18,127.3,118.71,125.33,7288834.0
2017-05-04,126.69,135.13,126.36,133.58,6992317.0
2017-05-05,133.07,134.01,128.05,129.74,3467150.0
2017-05-08,129.88,133.11,129.03,131.8,1804394.0
2017-05-09,132.6,137.95,132.55,134.43,4030962.0
2017-05-10,135.51,139.35,135.37,136.4,3076971.0
2017-05-11,136.82,137.24,130.02,131.24,2097412.0
2017-05-12,131.8,132.22,126.08,127.81,1747326.0
2017-05-15,129.13,132.08,129.03,129.88,1217806.0
2017-05-16,130.44,130.72,127.86,129.08,570714.0
2017-05-17,129.13,131.75,128.0,129.69,963135.0
2017-05-18,128.56,128.84,123.68,124.25,1094254.0
2017-05-19,124.29,126.78,120.59,122.93,1035598.0
2017-05-22,124.34,125.23,113.74,114.53,1444158.0
2017-05-23,114.86,114.86,108.11,111.25,1835450.0
2017-05-24,110.83,115.66,109.33,111.16,1432618.0
2017-05-25,112.0,116.36,111.67,115.24,1151109.0
2017-05-26,115.43,119.37,115.28,117.11,1043795.0
2017-05-29,117.96,119.41,114.11,115.14,1665385.0
2017-05-30,115.57,116.18,108.95,114.82,1834738.0
2017-05-31,115.71,123.64,114.06,123.07,4191578.0
2017-06-01,123.82,127.3,122.98,124.53,2659039.0
2017-06-02,125.14,126.64,122.09,123.54,1202884.0
2017-06-05,123.59,125.18,122.79,123.92,744161.0
2017-06-06,123.87,123.87,116.27,118.15,1732125.0
2017-06-07,118.99,120.96,118.38,119.93,1200773.0
2017-06-08,120.35,122.6,119.46,120.3,1173540.0
2017-06-09,120.4,120.87,117.3,119.79,897996.0
2017-06-12,119.08,122.32,118.43,119.04,999730.0
2017-06-13,118.99,120.35,116.74,117.26,842081.0
2017-06-14,117.02,118.62,116.36,117.63,1079084.0
2017-06-15,117.77,118.52,115.75,115.99,723004.0
2017-06-16,116.36,119.08,115.75,117.72,1415930.0
2017-06-19,118.24,119.18,115.66,115.99,1025263.0
2017-06-20,116.55,117.3,115.1,115.47,803735.0
2017-06-21,115.47,118.19,114.63,116.6,1599571.0
2017-06-22,116.6,118.01,114.3,115.05,836575.0
2017-06-23,115.05,115.19,110.83,111.16,734558.0
2017-06-27,112.23,112.33,107.31,108.11,963677.0
2017-06-28,108.11,111.11,105.57,110.26,1054146.0
2017-06-29,110.97,112.09,108.15,108.57,1196314.0
2017-06-30,107.96,110.55,106.65,107.59,1070670.0
2017-07-03,110.73,115.99,110.36,115.0,2520045.0
2017-07-04,116.27,117.07,114.02,114.63,2198333.0
2017-07-05,114.63,118.85,113.6,118.47,2611571.0
2017-07-06,119.08,119.51,116.41,116.83,1832176.0
2017-07-07,116.36,116.97,115.05,115.57,1087533.0
2017-07-10,119.18,119.18,116.36,116.79,187696.0
2017-07-11,116.36,117.68,115.14,115.47,1239335.0
2017-07-12,116.79,119.27,115.52,118.62,1404587.0
2017-07-13,120.12,120.4,117.49,118.15,1412385.0
2017-07-14,118.19,120.26,115.75,118.33,1324472.0
2017-07-17,118.71,121.62,116.83,119.93,2002032.0
2017-07-18,119.6,120.02,116.55,116.97,850939.0
2017-07-19,117.91,119.37,116.97,118.24,898656.0
2017-07-20,118.71,120.59,115.0,118.38,972240.0
2017-07-21,118.66,119.79,116.69,117.49,709792.0
2017-07-24,117.58,120.59,117.58,119.51,1475444.0
2017-07-25,119.88,123.12,119.13,121.62,2489880.0
2017-07-26,122.32,128.7,121.67,127.62,5626710.0
2017-07-27,128.56,128.7,122.32,125.23,2037525.0
2017-07-28,125.75,130.39,124.2,129.69,3425083.0
2017-07-31,130.21,133.77,128.56,129.22,3542102.0
2017-08-01,129.92,130.06,125.56,127.11,1075210.0
2017-08-02,128.09,132.55,127.44,128.56,5454266.0
2017-08-03,129.41,132.65,126.64,128.42,4288299.0
2017-08-04,128.99,130.3,125.28,127.86,2014563.0
2017-08-07,124.81,125.98,118.05,118.62,2786308.0
2017-08-08,118.43,120.07,113.27,117.44,3107803.0
2017-08-09,117.02,118.43,114.67,115.89,1246860.0
2017-08-10,115.28,119.32,110.26,112.19,2546037.0
2017-08-11,109.37,117.54,107.92,115.99,2497978.0
2017-08-14,117.49,119.88,116.88,119.23,829714.0
2017-08-16,119.18,119.6,115.89,118.9,1225247.0
2017-08-17,118.9,129.5,118.15,128.56,4079521.0
2017-08-18,128.28,133.07,125.94,129.45,5242065.0
2017-08-21,129.41,129.74,125.14,125.89,1256551.0
2017-08-22,126.69,127.53,121.9,123.68,1535804.0
2017-08-23,125.04,130.44,124.39,129.27,2423398.0
2017-08-24,130.16,132.32,128.75,131.1,2833476.0
2017-08-28,131.38,132.46,129.69,130.35,2188245.0
2017-08-29,129.97,135.13,128.47,131.85,4303420.0
2017-08-30,133.11,138.23,132.79,137.2,4642023.0
2017-08-31,139.29,140.48,135.77,138.96,4288761.0
2017-09-01,139.34,139.77,137.2,138.01,1960637.0
2017-09-04,138.15,138.2,130.77,133.24,1934385.0
2017-09-05,134.34,141.63,133.24,141.01,6008889.0
2017-09-06,140.2,142.06,139.1,139.63,4608613.0
2017-09-07,140.86,143.77,138.86,141.1,3264620.0
2017-09-08,140.91,143.25,138.67,139.53,2603877.0
2017-09-11,140.05,141.44,139.1,139.44,1083793.0
2017-09-12,140.01,141.44,138.15,138.72,1197765.0
2017-09-13,138.63,139.86,133.29,133.91,1740312.0
2017-09-14,135.24,136.86,133.67,134.67,1141383.0
2017-09-15,134.2,134.24,130.15,132.43,1702015.0
2017-09-18,132.91,139.39,132.91,137.86,2767023.0
2017-09-19,139.15,141.01,135.62,138.96,2717968.0
2017-09-20,139.1,139.44,133.39,134.72,2601117.0
2017-09-21,135.67,135.67,129.19,131.05,3059569.0
2017-09-22,130.24,130.24,122.33,123.19,3458113.0
2017-09-25,123.86,125.0,118.86,122.86,2491988.0
2017-09-26,122.91,126.14,122.14,124.76,1944821.0
2017-09-27,124.95,126.1,120.62,121.48,1851299.0
2017-09-28,121.48,122.71,119.24,120.0,1337088.0
2017-09-29,120.0,123.14,119.76,121.05,1095777.0
2017-10-03,122.33,124.0,120.67,121.48,1562543.0
2017-10-04,122.86,128.43,122.19,127.29,5825395.0
2017-10-05,128.1,130.29,127.67,128.05,2593939.0
2017-10-06,128.81,130.34,127.81,128.67,1280246.0
2017-10-09,129.57,131.19,126.48,129.57,2793096.0
2017-10-10,130.43,134.53,130.05,133.39,3380508.0
2017-10-11,135.29,139.24,130.24,131.34,6075498.0
2017-10-12,132.91,133.58,128.0,129.62,3677116.0
2017-10-13,128.96,131.91,128.24,128.76,2474280.0
2017-10-16,129.57,131.1,127.1,128.48,1498377.0
2017-10-17,129.48,132.62,128.0,130.24,2781496.0
2017-10-18,129.67,132.72,129.57,130.53,3146475.0
2017-10-19,130.91,132.72,129.76,131.19,1361278.0
2017-10-23,132.05,136.43,129.57,135.81,4493419.0
2017-10-24,136.96,141.77,136.34,138.86,8451669.0
2017-10-25,140.53,145.77,136.86,145.1,7884134.0
2017-10-26,146.44,149.82,145.29,148.01,6836553.0
2017-10-27,148.58,152.15,146.87,147.72,4315452.0
2017-10-30,148.53,149.2,144.82,146.96,3247556.0
2017-10-31,147.2,153.73,146.25,152.96,4898341.0
2017-11-01,154.63,155.01,151.39,151.96,5301571.0
2017-11-02,152.44,154.16,148.2,149.25,3008539.0
2017-11-03,149.58,153.39,147.91,151.58,2298226.0
2017-11-06,151.49,156.87,151.01,155.58,4276544.0
2017-11-07,156.87,157.06,147.44,149.63,3124505.0
2017-11-08,150.2,154.06,142.29,143.58,6603736.0
2017-11-09,137.2,139.58,132.81,134.72,7246341.0
2017-11-10,133.86,136.43,132.43,133.77,2630895.0
2017-11-13,133.77,134.53,130.72,131.34,1660063.0
2017-11-14,131.1,134.81,130.57,133.15,1856647.0
2017-11-15,133.1,133.34,127.29,128.29,1425045.0
2017-11-16,128.48,130.77,126.53,130.19,2145803.0
2017-11-17,131.24,132.91,129.38,129.91,1612821.0
2017-11-20,130.05,132.34,128.76,131.67,1502031.0
2017-11-21,132.43,135.05,130.72,132.77,1511955.0
2017-11-22,133.39,133.86,131.29,131.77,826861.0
2017-11-23,132.05,137.63,131.48,137.1,4908771.0
2017-11-24,138.05,138.63,135.81,136.58,2114995.0
2017-11-27,136.01,138.1,135.05,137.48,2029975.0
2017-11-28,137.48,138.82,135.86,136.58,1473715.0
2017-11-29,136.82,139.72,135.58,137.2,2449891.0
2017-11-30,136.24,139.05,132.58,133.53,4987604.0
2017-12-01,134.43,135.91,130.19,130.86,2043021.0
2017-12-04,131.24,132.34,128.1,131.15,1879280.0
2017-12-05,129.81,130.81,127.48,128.72,1531370.0
2017-12-06,128.62,130.72,127.86,128.53,1363299.0
2017-12-07,129.1,131.86,128.62,131.24,1314191.0
2017-12-08,132.43,134.34,132.15,133.24,1841704.0
2017-12-11,134.2,135.34,133.39,134.24,1535676.0
2017-12-12,133.86,135.58,132.43,133.15,1020654.0
2017-12-13,133.15,133.29,128.91,129.57,1390072.0
2017-12-14,130.15,130.38,125.86,128.62,1174488.0
2017-12-15,132.96,136.24,131.62,135.43,4047954.0
2017-12-18,133.19,137.86,125.0,134.43,5248619.0
2017-12-19,135.29,139.77,135.29,139.05,4192436.0
2017-12-20,139.91,141.77,138.2,140.1,2694064.0
2017-12-21,139.58,144.25,138.67,142.77,2927482.0
2017-12-22,143.48,144.96,142.2,143.1,1498944.0
2017-12-26,142.15,146.49,142.15,145.82,2321633.0
2017-12-27,145.58,145.96,140.58,142.39,2014377.0
2017-12-28,142.25,145.44,140.39,144.72,2036165.0
2017-12-29,145.15,149.96,144.1,148.63,3251612.0
2018-01-01,149.25,149.82,144.53,145.39,1611648.0
2018-01-02,146.01,146.68,139.1,139.96,3647013.0
2018-01-03,140.91,145.58,140.67,143.34,3381768.0
2018-01-04,143.87,145.44,142.48,144.87,2027825.0
2018-01-05,145.63,147.68,145.29,147.01,2184348.0
2018-01-08,147.01,148.49,145.96,146.49,1181652.0
2018-01-09,146.63,147.44,143.87,144.29,1123237.0
2018-01-10,144.68,145.53,141.96,143.1,923536.0
2018-01-11,142.15,151.96,142.15,151.11,6555751.0
2018-01-12,152.44,154.87,146.82,150.15,3673294.0
2018-01-15,150.82,158.06,149.01,157.11,8924433.0
2018-01-16,158.54,158.54,147.2,148.15,5138255.0
2018-01-17,147.68,151.87,143.91,151.11,3282097.0
2018-01-18,151.44,152.2,141.25,143.2,3430408.0
2018-01-19,143.87,146.68,143.39,145.29,1793284.0
2018-01-22,143.87,149.44,143.87,147.72,2362702.0
2018-01-23,149.11,150.49,146.77,147.53,1986856.0
2018-01-24,149.11,149.44,145.96,146.58,2102174.0
2018-01-25,146.72,147.63,141.05,142.01,2095005.0
2018-01-29,142.15,143.72,138.67,139.44,1500787.0
2018-01-30,137.67,140.72,136.29,138.2,1583374.0
2018-01-31,137.86,139.58,135.58,137.86,1467465.0
2018-02-01,139.39,143.1,130.29,133.48,4780246.0
2018-02-02,130.53,131.62,121.95,123.0,2898440.0
2018-02-05,116.24,120.81,115.43,118.76,5818189.0
2018-02-06,109.57,117.76,107.9,114.43,3849293.0
2018-02-07,118.09,121.33,117.62,119.62,3498142.0
2018-02-08,120.67,124.33,119.9,123.29,2965116.0
2018-02-09,120.09,127.14,118.19,126.24,2671247.0
2018-02-12,127.38,134.48,126.43,131.34,6776209.0
2018-02-14,133.39,135.01,129.1,129.91,2802346.0
2018-02-15,130.34,132.77,127.48,128.1,1978887.0
2018-02-16,128.81,129.76,124.14,125.43,2016829.0
2018-02-19,124.33,127.29,122.62,125.86,2069680.0
2018-02-20,126.24,127.19,123.19,124.33,1215378.0
2018-02-21,125.29,125.57,122.67,123.1,895866.0
2018-02-22,122.62,123.43,119.24,120.0,1432405.0
2018-02-23,119.62,123.05,119.33,122.14,1203210.0
2018-02-26,123.81,126.0,123.0,124.81,1434493.0
2018-02-27,126.19,126.72,123.91,124.57,1537210.0
2018-02-28,123.0,123.91,121.71,122.1,974510.0
2018-03-01,121.48,123.91,121.38,121.95,1099913.0
2018-03-05,122.14,123.19,119.86,120.95,1630317.0
2018-03-06,121.43,122.76,117.05,118.19,980797.0
2018-03-07,117.66,117.81,113.85,114.57,1515498.0
2018-03-08,115.28,116.81,113.14,116.24,1236622.0
2018-03-09,116.62,118.14,113.85,114.19,1170426.0
