,open,high,low,close,volume
2016-02-16,246.73,246.73,227.11,229.44,5074.0
2016-02-17,232.05,238.46,221.39,232.17,14748.0
2016-02-18,241.99,241.99,227.18,231.6,3196.0
2016-02-19,230.58,232.05,229.57,230.61,872.0
2016-02-22,231.06,235.48,228.57,230.81,1878.0
2016-02-23,234.54,234.54,227.08,230.83,1406.0
2016-02-24,226.63,233.27,222.14,226.11,4332.0
2016-02-25,236.52,236.52,219.63,223.01,2938.0
2016-02-26,223.6,226.58,220.87,222.56,588.0
2016-02-29,223.58,224.1,208.7,218.06,7880.0
2016-03-01,216.15,223.06,214.66,220.9,4114.0
2016-03-02,233.54,233.54,216.15,223.53,1972.0
2016-03-03,228.57,228.57,214.46,220.03,4058.0
2016-03-04,227.58,227.58,221.19,222.54,4080.0
2016-03-08,223.6,231.03,223.6,225.62,3004.0
2016-03-09,229.96,237.52,221.39,227.5,20810.0
2016-03-10,228.57,236.0,228.52,234.14,4118.0
2016-03-11,240.5,242.88,233.54,238.46,28626.0
2016-03-14,236.03,247.95,236.03,241.94,6642.0
2016-03-15,245.47,247.95,236.03,239.38,7026.0
2016-03-16,237.02,238.54,231.06,235.88,1686.0
2016-03-17,238.01,245.44,236.27,244.13,15158.0
2016-03-18,245.47,247.93,238.46,243.5,24744.0
2016-03-21,240.99,252.4,240.99,250.56,4538.0
2016-03-22,257.79,257.79,243.73,256.0,17678.0
2016-03-23,248.95,263.38,248.45,261.62,8598.0
2016-03-28,263.31,263.53,257.12,263.06,53466.0
2016-03-29,265.84,265.84,259.38,264.35,25202.0
2016-03-30,259.48,264.35,259.48,263.18,26278.0
2016-03-31,263.18,283.23,248.62,270.59,77970.0
2016-04-01,273.27,273.29,262.86,266.01,4280.0
2016-04-04,268.3,270.81,267.33,269.91,14110.0
2016-04-05,269.81,270.31,262.11,265.72,2692.0
2016-04-06,263.9,268.15,258.39,263.31,29736.0
2016-04-07,271.31,271.31,261.69,261.96,2376.0
2016-04-08,263.88,263.88,259.38,261.52,3270.0
2016-04-11,261.52,262.26,255.16,261.84,810.0
2016-04-12,259.38,263.11,258.44,262.19,3436.0
2016-04-13,259.01,267.83,258.98,261.22,2548.0
2016-04-18,265.84,265.84,258.88,261.37,3830.0
2016-04-20,264.8,270.81,262.36,266.66,45432.0
2016-04-21,270.51,270.51,263.36,264.6,2272.0
2016-04-22,261.86,263.26,256.9,258.98,1050.0
2016-04-25,263.36,263.36,255.9,255.9,1626.0
2016-04-26,254.61,263.06,253.42,257.02,9018.0
2016-04-27,257.86,257.86,252.92,255.11,5548.0
2016-04-28,263.21,263.21,252.92,253.91,213632.0
2016-04-29,264.0,264.0,252.92,258.29,4622.0
2016-05-02,254.91,258.39,249.94,258.14,2332.0
2016-05-03,252.99,262.86,252.97,258.41,103782.0
2016-05-04,250.93,267.83,250.93,267.26,6212.0
2016-05-05,271.23,271.23,261.86,268.32,4590.0
2016-05-06,268.3,268.32,263.88,268.32,620.0
2016-05-09,269.91,269.91,262.86,265.72,4448.0
2016-05-10,265.84,265.84,256.65,260.42,3642.0
2016-05-11,275.48,275.48,252.22,266.39,2446.0
2016-05-12,271.78,271.78,260.65,266.86,3832.0
2016-05-13,273.24,273.24,264.95,270.91,5726.0
2016-05-16,268.32,268.32,261.86,263.45,4432.0
