,open,high,low,close,volume
2018-02-21,166.96,167.56,165.13,166.12,48714.0
2018-02-22,165.18,168.1,164.44,167.51,98961.0
2018-02-23,167.61,172.35,167.61,169.14,151332.0
2018-02-26,168.69,170.42,168.1,169.04,84415.0
2018-02-27,169.48,172.95,168.54,169.29,284817.0
2018-02-28,168.0,171.71,166.12,168.05,75757.0
2018-03-01,166.67,169.83,166.12,166.57,82047.0
2018-03-05,165.28,170.23,165.13,167.41,144939.0
2018-03-06,167.85,169.83,160.73,161.87,112379.0
2018-03-07,161.03,165.13,158.31,161.97,159066.0
2018-03-08,160.44,163.85,159.15,159.84,94085.0
2018-03-09,160.19,164.74,159.65,162.96,105102.0
2018-03-12,164.14,171.41,164.14,168.79,241049.0
2018-03-13,167.95,173.49,165.53,170.37,274838.0
2018-03-14,168.74,170.47,162.46,163.21,189467.0
2018-03-15,164.1,166.86,160.98,162.17,111519.0
2018-03-16,163.06,164.89,160.39,161.28,144652.0
2018-03-19,161.33,162.56,155.29,157.77,358028.0
2018-03-20,157.82,159.2,155.49,158.36,131931.0
2018-03-21,158.71,161.18,154.45,155.64,163400.0
2018-03-22,155.25,158.46,152.38,154.06,199622.0
2018-03-23,150.3,153.27,145.9,152.58,182200.0
2018-03-26,152.38,163.5,151.09,162.22,260249.0
2018-03-27,165.88,168.0,160.68,164.64,186699.0
2018-03-28,163.16,166.12,160.54,161.82,128791.0
2018-04-02,161.23,170.08,161.23,168.4,145150.0
2018-04-03,165.63,172.85,165.63,171.17,103469.0
2018-04-04,172.85,173.84,169.58,170.92,223601.0
2018-04-05,171.46,173.84,170.03,172.2,147761.0
2018-04-06,173.04,173.64,172.1,173.04,105756.0
2018-04-09,173.88,199.2,170.62,192.18,3225777.0
2018-04-10,193.22,197.47,187.43,189.41,1682688.0
2018-04-11,190.15,190.4,183.97,184.81,310343.0
2018-04-12,184.86,191.83,184.46,188.27,655825.0
2018-04-13,189.85,189.85,181.35,181.94,575343.0
2018-04-16,180.36,185.9,178.83,184.27,553661.0
2018-04-17,185.11,200.73,183.03,196.53,1752583.0
2018-04-18,197.22,202.07,189.06,192.87,1011666.0
2018-04-19,194.4,213.39,194.4,207.26,3239278.0
2018-04-20,206.61,210.62,202.76,205.33,1106206.0
2018-04-23,205.68,210.62,201.18,203.94,1012630.0
2018-04-24,204.44,213.39,204.44,206.42,1525990.0
2018-04-25,206.86,218.04,203.7,210.22,1851706.0
