,open,high,low,close,volume
2018-06-19,100.85,101.71,96.87,97.64,3744209.0
2018-06-20,97.68,98.95,96.24,98.68,1894788.0
2018-06-21,99.31,99.4,96.73,97.01,1171968.0
2018-06-22,96.73,100.08,95.83,99.08,2336368.0
2018-06-25,99.31,99.31,97.5,97.86,1184771.0
2018-06-26,96.78,98.23,96.15,97.23,1983290.0
2018-06-27,96.64,97.5,95.29,95.74,3909539.0
2018-06-28,95.56,95.69,92.67,93.43,3535212.0
2018-06-29,93.57,98.05,93.57,97.73,2330032.0
2018-07-02,98.54,98.54,94.16,95.38,1560896.0
2018-07-03,94.93,95.65,94.16,94.66,872690.0
2018-07-04,95.56,95.56,93.25,93.98,1691146.0
2018-07-05,94.38,94.38,91.99,93.12,1877297.0
2018-07-06,93.3,94.25,92.26,93.3,1303828.0
2018-07-09,94.47,94.88,93.39,93.66,1106849.0
2018-07-10,94.52,95.11,92.94,94.43,1556832.0
2018-07-11,94.07,94.66,92.67,93.12,1142985.0
2018-07-12,94.02,94.16,92.21,92.49,1226330.0
2018-07-13,92.58,93.98,89.14,90.18,4063294.0
2018-07-16,90.13,90.13,86.11,86.93,1680071.0
2018-07-17,86.97,88.46,85.98,87.78,1754371.0
2018-07-18,88.6,88.78,85.03,86.02,1505363.0
2018-07-19,86.7,87.65,84.53,86.83,2583915.0
2018-07-20,86.07,87.92,84.98,87.02,1985221.0
2018-07-23,86.83,87.74,84.62,86.16,2400933.0
2018-07-24,86.74,88.6,85.89,88.06,1918294.0
2018-07-25,89.23,92.67,88.78,92.21,7667105.0
2018-07-26,92.62,93.93,91.31,92.21,3420298.0
2018-07-27,92.76,94.47,92.21,93.84,1698767.0
2018-07-30,94.56,96.06,93.34,94.79,1839511.0
2018-07-31,94.79,95.88,94.29,95.11,2053521.0
2018-08-01,95.38,98.68,95.2,96.69,20734771.0
2018-08-02,96.42,97.55,94.02,96.55,2997731.0
2018-08-03,96.37,97.5,95.56,96.69,3079912.0
2018-08-06,97.55,97.95,95.47,97.1,3237002.0
2018-08-07,97.1,104.19,96.82,103.38,8446615.0
2018-08-08,103.51,103.88,100.49,102.7,7462864.0
2018-08-09,99.49,102.16,94.02,96.46,11554198.0
2018-08-10,96.73,98.63,94.66,95.65,5494495.0
2018-08-13,95.02,96.1,92.98,93.84,3791165.0
2018-08-14,94.11,94.75,91.94,92.26,2242150.0
2018-08-16,91.94,93.34,90.59,91.85,3019823.0
2018-08-17,92.12,95.79,92.03,94.61,4254902.0
2018-08-20,95.06,95.92,93.89,95.42,2370381.0
2018-08-21,96.06,96.28,93.48,93.75,1801337.0
2018-08-23,93.84,94.52,93.21,93.52,1337658.0
2018-08-24,93.71,94.38,92.8,93.62,2155287.0
2018-08-27,94.25,98.23,94.16,97.32,3902832.0
2018-08-28,97.1,98.99,95.51,98.36,3249045.0
2018-08-29,97.5,100.71,97.19,98.05,4436992.0
2018-08-30,97.55,99.45,97.19,99.08,4975715.0
2018-08-31,98.77,103.38,98.32,100.8,5097672.0
2018-09-03,101.25,104.42,99.94,102.2,5621928.0
2018-09-04,102.97,102.97,101.07,102.07,4278039.0
2018-09-05,101.25,101.93,98.32,100.76,2984704.0
2018-09-06,103.06,105.1,101.25,104.55,4994401.0
2018-09-07,104.87,110.66,104.1,107.58,9595245.0
2018-09-10,108.31,110.11,106.68,108.58,5068068.0
2018-09-11,108.67,110.57,106.5,107.0,3149754.0
2018-09-12,106.86,111.2,106.0,110.25,6138619.0
2018-09-14,111.65,112.47,110.34,112.1,3654360.0
2018-09-17,110.43,111.56,107.85,108.76,3546966.0
2018-09-18,108.76,109.75,106.41,107.63,2441309.0
2018-09-19,107.99,109.21,105.87,106.81,2530510.0
2018-09-21,107.72,108.4,100.17,104.64,7648272.0
2018-09-24,104.64,105.05,101.25,101.71,2989080.0
2018-09-25,101.57,102.84,100.12,102.43,2705764.0
2018-09-26,103.11,106.59,101.71,106.0,3656302.0
2018-09-27,107.18,107.94,104.06,106.81,10368996.0
2018-09-28,106.81,107.49,101.8,102.34,4336373.0
2018-10-01,102.34,103.11,97.86,100.49,4333453.0
2018-10-03,100.31,106.23,99.9,103.61,3222722.0
2018-10-04,102.7,105.77,101.71,104.06,2577391.0
2018-10-05,103.47,104.01,97.23,98.86,4824633.0
2018-10-08,96.82,99.58,94.16,97.91,3466955.0
2018-10-09,97.91,99.4,96.19,96.92,3078763.0
2018-10-10,97.64,99.99,97.01,99.4,3279840.0
2018-10-11,95.88,99.58,94.61,98.05,2443523.0
2018-10-12,99.08,101.66,99.08,100.58,2167092.0
2018-10-15,100.62,102.61,99.18,102.07,1892464.0
2018-10-16,102.16,103.33,101.93,102.38,1158731.0
2018-10-17,103.11,103.61,97.86,99.85,1637468.0
2018-10-19,97.82,102.52,97.64,99.08,2855540.0
2018-10-22,100.03,100.4,98.14,98.99,1423702.0
2018-10-23,98.09,100.8,96.87,100.03,1981840.0
2018-10-24,100.35,100.71,97.95,99.4,1945928.0
2018-10-25,98.32,99.13,94.56,95.56,10034459.0
2018-10-26,94.07,98.9,94.07,96.1,2854970.0
2018-10-29,96.73,99.72,96.15,99.18,1779541.0
2018-10-30,99.45,100.58,97.82,98.99,2647190.0
2018-10-31,98.32,99.85,96.51,98.68,1742140.0
2018-11-01,98.95,104.06,98.09,103.29,3783497.0
2018-11-02,104.33,106.77,102.79,103.83,3076117.0
2018-11-05,104.24,106.09,102.52,104.24,1624563.0
2018-11-06,104.78,105.23,97.46,101.3,9005007.0
2018-11-07,102.97,103.06,100.12,102.29,459188.0
2018-11-09,102.16,103.65,99.27,99.58,2439973.0
2018-11-12,100.26,100.71,95.83,96.37,3722650.0
2018-11-13,96.19,97.73,95.02,97.14,1925024.0
2018-11-14,96.46,99.31,95.83,97.73,5174827.0
2018-11-15,97.23,98.09,95.97,96.96,1971507.0
2018-11-16,97.19,97.95,89.68,91.08,9454123.0
2018-11-19,92.44,92.8,90.86,91.13,3864705.0
2018-11-20,91.31,91.67,89.1,89.82,2835691.0
