,open,high,low,close,volume
2017-09-04,511.1,519.78,503.99,513.96,4044941.0
2017-09-05,517.07,546.08,515.19,543.07,6145012.0
2017-09-06,540.75,554.66,537.59,548.65,6612304.0
2017-09-07,552.59,556.1,532.86,543.66,5799758.0
2017-09-08,548.6,548.6,534.83,537.1,3627433.0
2017-09-11,539.76,552.44,531.28,541.05,7750776.0
2017-09-12,544.4,556.93,539.96,550.42,9243811.0
2017-09-13,548.65,557.43,542.18,544.8,3324914.0
2017-09-14,550.32,558.76,547.71,553.58,4940950.0
2017-09-15,551.51,571.74,542.82,560.78,3851127.0
2017-09-18,570.85,599.17,570.55,594.09,8201302.0
2017-09-19,600.65,609.82,595.32,601.34,5315579.0
2017-09-20,601.34,601.34,546.13,582.94,6240593.0
2017-09-21,582.94,593.05,559.06,587.52,6874575.0
2017-09-22,579.14,580.12,552.69,560.68,5176957.0
2017-09-25,555.45,558.07,513.12,517.61,8695439.0
2017-09-26,518.06,552.25,517.81,549.04,11497697.0
2017-09-27,551.61,552.59,513.12,518.6,5825402.0
2017-09-28,523.98,530.88,505.87,527.28,4758109.0
2017-09-29,531.72,552.15,531.72,542.38,4957207.0
2017-10-03,553.73,554.66,538.78,542.43,7161529.0
2017-10-04,545.68,552.59,537.99,546.52,4688610.0
2017-10-05,549.53,568.53,547.16,550.72,7114195.0
2017-10-06,555.06,558.02,537.05,539.32,6214734.0
2017-10-09,543.71,544.2,520.47,537.49,3587642.0
2017-10-10,540.75,550.62,539.86,544.25,3979626.0
2017-10-11,549.63,550.13,513.61,519.19,8233523.0
2017-10-12,521.21,536.51,516.72,524.96,7519111.0
2017-10-13,525.95,539.62,524.96,530.69,10918209.0
2017-10-16,533.84,557.43,531.23,550.87,14842280.0
2017-10-17,552.59,591.96,549.63,584.02,17675001.0
2017-10-18,578.25,599.86,576.67,594.53,11557153.0
2017-10-19,590.09,602.42,577.51,586.49,3824258.0
2017-10-23,590.09,596.8,566.01,575.24,7375531.0
2017-10-24,578.74,596.31,571.83,588.76,7910833.0
2017-10-25,591.87,594.43,561.28,570.16,9783883.0
2017-10-26,579.18,609.49,568.92,598.77,16212629.0
2017-10-27,598.82,614.89,577.6,606.61,10417993.0
2017-10-30,609.83,647.13,606.26,642.67,10072988.0
2017-10-31,646.39,648.02,632.1,637.56,5702864.0
2017-11-01,643.76,651.69,633.44,637.06,5877409.0
2017-11-02,641.23,657.45,637.51,644.5,7105285.0
2017-11-03,645.74,673.51,642.47,660.27,8917594.0
2017-11-06,661.26,665.83,633.59,636.96,6844600.0
2017-11-07,639.79,644.4,621.04,627.74,3765843.0
2017-11-08,628.28,632.4,614.99,618.96,3792422.0
2017-11-09,621.54,648.22,621.49,627.89,10926166.0
2017-11-10,627.89,640.48,619.95,633.24,4282302.0
2017-11-13,637.01,641.62,624.17,628.08,2943366.0
2017-11-14,631.26,634.63,612.81,616.83,2979765.0
2017-11-15,616.93,626.35,605.17,610.48,3636369.0
2017-11-16,610.83,631.66,607.16,618.46,4862038.0
2017-11-17,629.23,649.36,627.09,630.37,6273991.0
2017-11-20,633.24,639.44,627.39,633.39,4789695.0
2017-11-21,637.76,640.48,612.16,616.33,3704470.0
