,open,high,low,close,volume
2018-08-01,65.47,66.61,64.79,65.24,2401309.0
2018-08-02,65.24,65.79,64.06,65.33,2853642.0
2018-08-03,65.56,66.88,65.15,66.24,4710910.0
2018-08-06,66.56,67.1,62.66,63.02,8972387.0
2018-08-07,62.98,63.02,59.07,59.25,6253962.0
2018-08-08,59.84,61.7,59.62,60.84,5293272.0
2018-08-09,61.07,61.21,58.08,58.26,3952232.0
2018-08-10,58.3,58.53,54.58,54.9,8212074.0
2018-08-13,54.81,59.12,52.9,58.62,11482279.0
2018-08-14,58.8,60.03,57.94,59.12,4821486.0
2018-08-16,58.89,60.53,58.62,59.12,4464857.0
2018-08-17,59.3,59.84,58.53,58.8,2653729.0
2018-08-20,59.25,59.66,58.21,58.85,2662818.0
2018-08-21,59.12,62.75,58.53,61.75,9077977.0
2018-08-23,62.2,65.06,62.16,64.25,8565592.0
2018-08-24,64.06,65.2,63.07,64.06,4925842.0
2018-08-27,64.25,64.88,63.79,64.29,3888244.0
2018-08-28,64.43,66.65,63.84,65.88,5376832.0
2018-08-29,66.24,67.29,65.79,66.2,4144100.0
2018-08-30,65.83,67.88,65.83,67.38,4222025.0
2018-08-31,67.15,68.78,66.88,68.37,5935612.0
2018-09-03,68.51,70.14,68.33,68.87,4294252.0
2018-09-04,69.42,69.78,65.33,66.2,4145595.0
2018-09-05,66.24,68.51,66.24,68.06,5399021.0
2018-09-06,68.69,69.33,67.38,68.51,3173615.0
2018-09-07,68.51,69.06,67.83,68.19,2111294.0
2018-09-10,68.69,68.87,67.78,68.42,2249153.0
2018-09-11,68.87,68.87,65.79,66.7,2389953.0
2018-09-12,66.65,66.88,63.07,65.52,3143596.0
2018-09-14,66.02,67.06,65.56,66.02,3036651.0
2018-09-17,65.83,67.69,65.61,67.06,2199968.0
2018-09-18,67.06,67.33,65.33,65.7,2358969.0
2018-09-19,65.79,66.06,61.98,63.2,3478241.0
2018-09-21,64.25,64.34,55.81,59.48,4255540.0
2018-09-24,59.89,61.25,57.71,58.35,3193570.0
2018-09-25,58.53,59.16,56.35,58.12,3249118.0
2018-09-26,59.62,59.98,58.53,59.39,2334896.0
2018-09-27,59.62,59.89,58.08,58.48,1624397.0
2018-09-28,59.16,59.16,54.54,56.17,2520295.0
2018-10-01,56.26,56.71,53.36,56.08,2705447.0
2018-10-03,56.08,58.21,55.4,56.31,2099964.0
2018-10-04,55.35,56.08,53.99,54.49,1949652.0
2018-10-05,54.45,54.45,50.86,51.86,2377436.0
2018-10-08,51.63,51.86,48.0,49.73,2797960.0
2018-10-09,49.82,53.13,49.45,52.4,3574325.0
2018-10-10,53.36,58.67,52.36,57.21,2670674.0
2018-10-11,54.45,57.08,53.36,55.63,3262082.0
2018-10-12,56.03,58.3,56.03,56.9,5426738.0
2018-10-15,57.8,57.85,55.9,56.17,2215335.0
2018-10-16,56.31,57.12,55.63,56.22,1986313.0
2018-10-17,56.71,58.3,55.81,56.4,3201760.0
2018-10-19,55.53,56.31,53.99,54.31,2438361.0
2018-10-22,54.63,55.08,52.68,52.95,1715452.0
2018-10-23,51.95,53.9,51.81,52.36,1463856.0
2018-10-24,53.99,53.99,52.04,53.4,1979606.0
2018-10-25,52.45,53.08,52.0,52.22,1135433.0
2018-10-26,52.49,54.22,51.45,52.68,1807709.0
2018-10-29,53.04,53.67,51.81,52.81,1823232.0
2018-10-30,52.81,56.8,52.54,55.4,4115887.0
2018-10-31,55.44,56.67,55.08,55.44,2838402.0
2018-11-01,55.76,57.71,53.08,54.72,4814588.0
2018-11-02,55.08,55.67,53.18,53.76,2055007.0
2018-11-05,54.08,54.08,52.31,52.63,1557815.0
2018-11-06,52.95,53.22,51.54,51.77,1487408.0
2018-11-07,52.54,52.99,51.81,52.72,520768.0
2018-11-09,53.04,53.04,52.04,52.36,960209.0
2018-11-12,52.36,52.99,51.72,51.86,881247.0
