,open,high,low,close,volume
2016-12-09,480.97,480.97,472.46,477.13,35120.0
2016-12-12,476.45,478.19,462.64,468.67,37533.0
2016-12-13,468.67,477.42,466.53,469.11,19368.0
2016-12-14,469.16,474.31,464.59,467.89,21005.0
2016-12-15,466.53,470.47,463.13,464.15,35104.0
2016-12-16,463.18,468.91,453.9,456.37,127024.0
2016-12-19,461.67,465.56,450.01,451.42,89352.0
2016-12-20,456.23,464.59,451.66,456.57,85574.0
2016-12-21,459.73,459.73,447.24,449.67,67494.0
2016-12-22,449.96,452.78,437.86,438.93,78264.0
2016-12-23,440.82,444.03,437.37,440.09,64019.0
2016-12-26,442.23,449.28,441.36,447.72,38724.0
2016-12-27,451.42,455.84,446.12,446.95,44610.0
2016-12-28,447.09,454.53,447.09,451.27,53414.0
2016-12-29,454.38,456.08,452.0,455.55,21360.0
2016-12-30,455.84,460.31,454.43,455.69,55101.0
2017-01-02,459.63,467.6,454.87,462.64,88194.0
2017-01-03,467.75,471.2,463.32,466.24,34248.0
2017-01-04,476.25,479.65,464.78,466.29,185799.0
2017-01-05,471.1,471.1,465.56,466.14,65813.0
2017-01-06,470.37,470.37,465.56,466.29,173373.0
2017-01-09,469.4,471.29,464.83,467.31,108357.0
2017-01-10,468.28,469.25,464.69,468.43,359584.0
2017-01-11,471.39,484.32,469.4,476.98,217109.0
2017-01-12,481.06,493.65,477.22,484.03,277545.0
2017-01-13,489.86,492.77,480.28,484.22,103827.0
2017-01-16,483.83,490.25,479.75,481.55,33141.0
2017-01-17,483.83,488.89,472.95,476.35,37262.0
2017-01-18,479.9,482.67,477.85,480.58,53290.0
2017-01-19,484.42,484.42,476.49,478.63,33480.0
2017-01-20,481.79,485.87,471.49,474.02,53496.0
2017-01-23,476.2,479.02,471.39,475.28,31027.0
2017-01-24,474.02,486.55,474.02,482.42,142240.0
2017-01-25,485.87,485.87,482.18,483.88,49369.0
2017-01-27,485.97,487.96,483.05,485.63,91854.0
2017-01-30,489.76,489.76,477.27,482.86,45718.0
2017-01-31,488.74,488.74,471.44,472.9,49085.0
2017-02-01,474.79,477.66,467.5,473.53,76127.0
2017-02-02,475.72,475.72,465.56,467.11,99763.0
2017-02-03,470.86,479.22,466.73,475.81,127166.0
2017-02-06,479.17,481.01,476.4,478.63,63183.0
2017-02-07,478.63,480.14,473.34,475.91,124291.0
2017-02-08,476.25,479.17,474.31,476.15,50152.0
2017-02-09,478.92,478.92,471.49,474.36,33852.0
2017-02-10,477.22,477.42,473.38,476.06,72371.0
2017-02-13,471.39,479.17,468.96,476.11,147470.0
2017-02-14,476.25,480.92,474.31,476.4,132291.0
2017-02-15,477.22,480.09,468.86,472.9,67808.0
2017-02-16,476.15,481.01,474.79,478.58,238666.0
2017-02-17,482.08,514.06,479.17,502.74,593281.0
2017-02-20,503.47,510.27,502.3,507.74,132241.0
2017-02-21,510.22,515.13,504.05,510.03,162796.0
2017-02-22,513.09,544.29,510.37,532.14,709581.0
2017-02-23,535.01,552.55,535.01,541.61,365329.0
2017-02-27,545.16,564.7,542.34,561.2,419904.0
2017-02-28,563.14,566.45,551.09,558.48,230553.0
2017-03-01,560.81,575.88,557.94,570.09,228744.0
2017-03-02,569.7,575.92,550.6,553.52,136138.0
2017-03-03,551.48,575.39,550.17,564.7,189789.0
2017-03-06,568.15,578.3,563.43,565.09,105585.0
2017-03-07,569.7,569.95,550.12,553.13,84886.0
2017-03-08,551.09,558.57,540.45,549.92,77180.0
2017-03-09,547.49,552.94,539.43,543.12,47507.0
2017-03-10,549.05,552.89,542.73,543.51,31737.0
2017-03-14,558.87,563.19,551.53,559.89,117064.0
2017-03-15,559.84,606.49,556.92,602.7,609842.0
2017-03-16,606.49,610.72,594.83,604.16,367862.0
2017-03-17,598.67,599.59,570.53,585.79,418359.0
2017-03-20,585.79,590.79,572.38,578.65,81176.0
2017-03-21,580.49,582.34,573.54,577.38,86828.0
2017-03-22,577.33,577.33,560.81,573.59,132221.0
2017-03-23,573.45,607.46,573.45,605.86,254828.0
2017-03-24,609.31,673.65,608.34,650.47,1256647.0
2017-03-27,651.15,716.22,638.61,653.78,1598612.0
2017-03-28,659.9,678.41,647.41,652.08,656250.0
2017-03-29,658.98,678.22,653.82,674.04,563619.0
2017-03-30,674.53,678.37,654.12,659.95,226194.0
2017-03-31,665.73,667.72,652.66,662.23,257015.0
2017-04-03,663.01,672.58,658.44,669.08,176428.0
2017-04-05,669.08,693.48,659.75,678.17,405619.0
2017-04-06,676.47,690.08,672.83,682.69,269430.0
2017-04-07,679.87,680.36,653.63,656.93,264284.0
2017-04-10,664.76,682.01,651.2,670.69,286828.0
2017-04-11,668.7,672.58,656.16,659.75,112321.0
2017-04-12,660.87,663.79,638.32,649.26,119571.0
2017-04-13,650.71,651.2,637.59,640.61,69275.0
2017-04-17,643.77,647.02,629.82,637.5,75850.0
2017-04-18,641.43,662.86,635.75,646.0,201025.0
2017-04-19,649.94,675.5,646.34,671.47,317081.0
2017-04-20,675.26,680.31,667.72,673.12,119520.0
2017-04-21,673.56,687.16,672.58,676.81,151970.0
2017-04-24,680.31,686.77,668.6,671.27,53653.0
2017-04-25,675.45,686.19,667.09,677.78,145989.0
2017-04-26,682.59,682.59,652.66,654.85,108694.0
2017-04-27,657.28,663.84,656.11,661.02,87528.0
2017-04-28,663.25,663.25,649.26,653.73,44184.0
2017-05-02,659.56,670.64,651.25,661.94,75119.0
2017-05-03,666.65,670.59,661.89,665.05,52347.0
2017-05-04,665.2,667.38,652.76,655.87,32482.0
2017-05-05,657.13,666.65,653.68,655.91,39775.0
2017-05-08,657.03,660.87,647.36,650.13,21351.0
2017-05-09,654.6,654.6,643.62,647.9,59675.0
2017-05-10,647.9,661.84,647.9,656.06,149716.0
2017-05-11,659.27,659.27,646.92,649.06,27382.0
2017-05-12,649.06,653.29,637.69,641.97,85062.0
