,open,high,low,close,volume
2017-01-20,340.81,341.42,330.03,335.4,826978.0
2017-01-23,334.28,337.31,330.4,334.14,576356.0
2017-01-24,336.14,337.5,330.31,335.86,666103.0
2017-01-25,336.71,337.83,331.85,333.76,930265.0
2017-01-27,335.96,343.61,335.77,338.43,615194.0
2017-01-30,340.58,351.93,339.27,351.04,946145.0
2017-01-31,354.68,354.82,307.57,327.32,4568005.0
2017-02-01,326.81,331.71,325.55,328.72,1288758.0
2017-02-02,327.37,342.59,324.94,341.05,1110384.0
2017-02-03,340.35,344.22,333.95,340.86,677047.0
2017-02-06,341.56,352.02,340.81,343.61,1070855.0
2017-02-07,345.62,347.82,339.83,342.26,398025.0
2017-02-08,342.77,348.98,340.11,347.91,617951.0
2017-02-09,351.46,351.46,340.91,341.98,822647.0
2017-02-10,343.61,343.71,338.95,339.97,682783.0
2017-02-13,341.7,349.22,338.01,348.42,518063.0
2017-02-14,347.44,350.15,339.13,341.05,584589.0
2017-02-15,342.68,342.77,332.88,334.65,600674.0
2017-02-16,336.1,411.78,332.5,401.04,8717348.0
2017-02-17,417.38,430.22,408.98,420.23,11906571.0
2017-02-20,417.43,422.05,408.23,414.25,2419319.0
2017-02-21,415.51,420.37,408.98,410.47,1803791.0
2017-02-22,413.64,415.51,403.28,405.43,1183133.0
2017-02-23,402.63,410.84,397.86,402.16,2508383.0
2017-02-27,406.18,416.82,403.37,408.6,2290833.0
2017-02-28,409.86,413.74,407.58,411.08,1339798.0
2017-03-01,414.49,416.96,408.51,409.58,744289.0
2017-03-02,412.66,413.41,380.87,402.39,2833694.0
2017-03-03,401.6,406.64,397.77,402.58,685624.0
2017-03-06,403.0,411.5,403.0,410.19,622316.0
2017-03-07,411.78,414.95,403.93,407.39,833536.0
2017-03-08,412.71,415.28,408.0,413.88,1288535.0
2017-03-09,413.6,413.6,407.95,410.89,563366.0
2017-03-10,411.4,414.58,405.71,408.88,538525.0
2017-03-14,411.82,414.58,406.69,410.0,494111.0
2017-03-15,410.52,422.66,410.52,419.62,1213791.0
2017-03-16,423.19,425.08,403.45,416.33,1467104.0
2017-03-17,418.49,421.27,413.13,417.22,979347.0
2017-03-20,419.39,427.0,414.97,418.96,1049245.0
2017-03-21,418.96,419.43,412.85,415.25,630559.0
2017-03-22,414.73,414.87,406.27,412.24,645574.0
2017-03-23,411.86,422.25,411.82,421.27,529094.0
2017-03-24,419.43,429.31,416.28,418.96,1663231.0
2017-03-27,413.79,425.87,412.85,423.1,617721.0
2017-03-28,422.25,427.14,420.66,425.97,2946255.0
2017-03-29,422.72,426.91,418.96,421.69,650631.0
2017-03-30,422.25,426.86,420.94,423.57,989796.0
2017-03-31,425.97,427.9,413.41,415.67,984841.0
2017-04-03,417.55,420.89,415.62,416.52,365002.0
2017-04-05,418.49,424.04,417.55,422.58,377482.0
2017-04-06,422.25,423.9,417.18,421.17,272186.0
2017-04-07,423.1,439.04,419.71,428.32,2814964.0
2017-04-10,432.6,435.42,421.97,424.37,962234.0
2017-04-11,428.6,433.16,424.61,431.71,1584033.0
2017-04-12,430.72,434.53,424.14,429.45,537935.0
2017-04-13,429.78,432.36,424.14,425.5,329044.0
2017-04-17,426.06,427.9,422.02,425.97,321369.0
2017-04-18,426.02,426.06,413.08,416.33,866177.0
2017-04-19,419.43,422.87,415.95,417.27,486488.0
2017-04-20,417.6,423.19,417.6,422.49,283156.0
2017-04-21,422.25,425.08,419.43,423.15,291411.0
2017-04-24,421.31,427.71,416.09,425.69,575192.0
2017-04-25,426.2,435.66,424.37,429.68,889482.0
2017-04-26,429.78,434.01,424.09,428.56,495836.0
2017-04-27,434.48,436.22,415.77,417.27,916695.0
2017-04-28,416.8,417.55,412.33,414.03,363266.0
2017-05-02,414.26,425.45,414.26,421.97,550595.0
2017-05-03,420.47,428.65,419.57,425.73,577981.0
2017-05-04,426.02,432.36,426.02,430.53,379828.0
2017-05-05,428.84,446.71,428.84,438.34,1404664.0
